date,open,high,low,close
2022-08-25 13:30:00+00:00,4.0,6.659999847412109,3.700000047683716,5.46999979019165
2022-08-26 13:30:00+00:00,4.380000114440918,4.75,3.109999895095825,3.299999952316284
2022-08-29 13:30:00+00:00,2.8499999046325684,3.140000104904175,2.5899999141693115,2.740000009536743
2022-08-30 13:30:00+00:00,2.700000047683716,2.859999895095825,2.3299999237060547,2.440000057220459
2022-08-31 13:30:00+00:00,3.059999942779541,3.619999885559082,2.869999885559082,3.119999885559082
2022-09-01 13:30:00+00:00,2.869999885559082,2.880000114440918,2.5199999809265137,2.690000057220459
2022-09-02 13:30:00+00:00,2.5899999141693115,2.740000009536743,2.5,2.680000066757202
2022-09-06 13:30:00+00:00,2.609999895095825,2.609999895095825,2.25,2.309999942779541
2022-09-07 13:30:00+00:00,2.25,2.2799999713897705,2.0999999046325684,2.1600000858306885
2022-09-08 13:30:00+00:00,2.2200000286102295,2.440000057220459,2.2100000381469727,2.3299999237060547
2022-09-09 13:30:00+00:00,2.319999933242798,2.319999933242798,2.109999895095825,2.1500000953674316
2022-09-12 13:30:00+00:00,2.130000114440918,2.25,2.049999952316284,2.190000057220459
2022-09-13 13:30:00+00:00,2.140000104904175,2.1700000762939453,2.0799999237060547,2.0899999141693115
2022-09-14 13:30:00+00:00,2.0799999237060547,2.1600000858306885,2.049999952316284,2.140000104904175
2022-09-15 13:30:00+00:00,2.140000104904175,2.190000057220459,2.0,2.059999942779541
2022-09-16 13:30:00+00:00,1.9800000190734863,2.0199999809265137,1.850000023841858,1.8600000143051147
2022-09-19 13:30:00+00:00,1.8600000143051147,1.899999976158142,1.8300000429153442,1.840000033378601
2022-09-20 13:30:00+00:00,1.8200000524520874,1.8600000143051147,1.7599999904632568,1.7899999618530273
2022-09-21 13:30:00+00:00,1.8300000429153442,2.059999942779541,1.7799999713897705,1.9199999570846558
2022-09-22 13:30:00+00:00,1.9299999475479126,2.049999952316284,1.7699999809265137,1.8300000429153442
2022-09-23 13:30:00+00:00,1.7699999809265137,1.809999942779541,1.649999976158142,1.7000000476837158
2022-09-26 13:30:00+00:00,1.690000057220459,1.7200000286102295,1.6200000047683716,1.7100000381469727
2022-09-27 13:30:00+00:00,1.7100000381469727,1.934000015258789,1.659999966621399,1.8799999952316284
2022-09-28 13:30:00+00:00,1.8600000143051147,1.9600000381469727,1.7300000190734863,1.9299999475479126
2022-09-29 13:30:00+00:00,1.840000033378601,2.200000047683716,1.7799999713897705,1.9500000476837158
2022-09-30 13:30:00+00:00,1.9199999570846558,1.9700000286102295,1.7740000486373901,1.7999999523162842
2022-10-03 13:30:00+00:00,1.8799999952316284,1.9600000381469727,1.7899999618530273,1.840000033378601
2022-10-04 13:30:00+00:00,1.8890000581741333,1.909999966621399,1.7400000095367432,1.809999942779541
2022-10-05 13:30:00+00:00,1.7999999523162842,1.850000023841858,1.75,1.840000033378601
2022-10-06 13:30:00+00:00,1.840999960899353,1.850000023841858,1.7599999904632568,1.809999942779541
2022-10-07 13:30:00+00:00,1.7799999713897705,1.8300000429153442,1.6799999475479126,1.7100000381469727
2022-10-10 13:30:00+00:00,1.7899999618530273,1.7899999618530273,1.5199999809265137,1.5299999713897705
2022-10-11 13:30:00+00:00,1.5299999713897705,1.600000023841858,1.3899999856948853,1.4500000476837158
2022-10-12 13:30:00+00:00,1.4900000095367432,1.5499999523162842,1.4199999570846558,1.5099999904632568
2022-10-13 13:30:00+00:00,1.4500000476837158,1.5499999523162842,1.4240000247955322,1.4600000381469727
2022-10-14 13:30:00+00:00,1.5199999809265137,1.590000033378601,1.4299999475479126,1.5499999523162842
2022-10-17 13:30:00+00:00,1.5499999523162842,1.5700000524520874,1.4299999475479126,1.4600000381469727
2022-10-18 13:30:00+00:00,1.4600000381469727,1.5399999618530273,1.440000057220459,1.5
2022-10-19 13:30:00+00:00,1.4600000381469727,1.4759999513626099,1.3450000286102295,1.4199999570846558
2022-10-20 13:30:00+00:00,1.399999976158142,1.5099999904632568,1.340000033378601,1.3899999856948853
2022-10-21 13:30:00+00:00,1.3899999856948853,1.440000057220459,1.350000023841858,1.399999976158142
2022-10-24 13:30:00+00:00,1.3799999952316284,1.5,1.309999942779541,1.5
2022-10-25 13:30:00+00:00,1.659999966621399,1.7999999523162842,1.3799999952316284,1.5
2022-10-26 13:30:00+00:00,1.4299999475479126,1.5399999618530273,1.4210000038146973,1.5299999713897705
2022-10-27 13:30:00+00:00,1.4700000286102295,1.590000033378601,1.440000057220459,1.5700000524520874
2022-10-28 13:30:00+00:00,1.590000033378601,1.590000033378601,1.5199999809265137,1.5299999713897705
2022-10-31 13:30:00+00:00,1.6299999952316284,1.6799999475479126,1.5700000524520874,1.6799999475479126
2022-11-01 13:30:00+00:00,1.690000057220459,1.690000057220459,1.600000023841858,1.6699999570846558
2022-11-02 13:30:00+00:00,1.6299999952316284,1.6399999856948853,1.5499999523162842,1.5499999523162842
2022-11-03 13:30:00+00:00,1.5700000524520874,1.5700000524520874,1.5,1.5399999618530273
2022-11-04 13:30:00+00:00,1.5399999618530273,1.559999942779541,1.4199999570846558,1.4199999570846558
2022-11-07 14:30:00+00:00,1.3600000143051147,1.5399999618530273,1.3600000143051147,1.5199999809265137
2022-11-08 14:30:00+00:00,1.5199999809265137,1.5199999809265137,1.440000057220459,1.440000057220459
