date,open,high,low,close
2024-06-11 13:30:00+00:00,10.050000190734863,10.0600004196167,10.010000228881836,10.029999732971191
2024-06-12 13:30:00+00:00,10.029999732971191,10.029999732971191,9.989999771118164,10.010000228881836
2024-06-13 13:30:00+00:00,10.020000457763672,10.020000457763672,10.010000228881836,10.020000457763672
2024-06-14 13:30:00+00:00,10.039999961853027,10.039999961853027,10.010000228881836,10.020000457763672
2024-06-17 13:30:00+00:00,10.010000228881836,10.020000457763672,10.0,10.010000228881836
2024-06-18 13:30:00+00:00,10.0,10.020000457763672,10.0,10.0
2024-06-20 13:30:00+00:00,10.010000228881836,10.020000457763672,9.989999771118164,10.010000228881836
2024-06-21 13:30:00+00:00,10.0,10.0,9.989999771118164,10.0
2024-06-24 13:30:00+00:00,10.0,10.010000228881836,10.0,10.0
2024-06-25 13:30:00+00:00,10.0,10.0,9.989999771118164,10.0
2024-06-26 13:30:00+00:00,10.0,10.0,9.989999771118164,10.0
2024-06-27 13:30:00+00:00,10.0,10.0,9.994999885559082,9.994999885559082
2024-06-28 13:30:00+00:00,9.989999771118164,9.989999771118164,9.970999717712402,9.989999771118164
2024-07-01 13:30:00+00:00,10.0,10.0,9.979999542236328,9.979999542236328
2024-07-02 13:30:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2024-07-03 13:30:00+00:00,9.979999542236328,9.979999542236328,9.976799964904785,9.979999542236328
2024-07-05 13:30:00+00:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328
2024-07-08 13:30:00+00:00,9.979999542236328,9.989999771118164,9.979900360107422,9.984999656677246
2024-07-09 13:30:00+00:00,9.989999771118164,10.0,9.979999542236328,9.979999542236328
2024-07-10 13:30:00+00:00,9.989999771118164,9.989999771118164,9.979999542236328,9.989999771118164
2024-07-11 13:30:00+00:00,9.989999771118164,10.0,9.989999771118164,9.989999771118164
2024-07-12 13:30:00+00:00,10.0,10.010000228881836,10.0,10.0
2024-07-15 13:30:00+00:00,10.0,10.010000228881836,10.0,10.005000114440918
2024-07-16 13:30:00+00:00,10.010000228881836,10.020000457763672,10.010000228881836,10.020000457763672
2024-07-17 13:30:00+00:00,10.020000457763672,10.039999961853027,10.020000457763672,10.029999732971191
2024-07-18 13:30:00+00:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191
2024-07-19 13:30:00+00:00,10.03499984741211,10.039999961853027,10.029999732971191,10.039999961853027
2024-07-22 13:30:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.039999961853027
2024-07-23 13:30:00+00:00,10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191
2024-07-24 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2024-07-25 13:30:00+00:00,10.050000190734863,10.050000190734863,10.020000457763672,10.039999961853027
2024-07-26 13:30:00+00:00,10.050000190734863,10.050000190734863,10.022600173950195,10.050000190734863
2024-07-29 13:30:00+00:00,10.050000190734863,10.050000190734863,10.039999961853027,10.039999961853027
2024-07-30 13:30:00+00:00,10.020000457763672,10.069999694824219,10.020000457763672,10.069999694824219
2024-07-31 13:30:00+00:00,10.039999961853027,10.050000190734863,10.039999961853027,10.050000190734863
2024-08-01 13:30:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863
2024-08-02 13:30:00+00:00,10.035699844360352,10.0600004196167,10.035699844360352,10.050000190734863
2024-08-05 13:30:00+00:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191
2024-08-06 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2024-08-07 13:30:00+00:00,10.020000457763672,10.029999732971191,10.020000457763672,10.029999732971191
2024-08-08 13:30:00+00:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219
2024-08-09 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2024-08-12 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2024-08-13 13:30:00+00:00,10.050000190734863,10.050000190734863,10.010000228881836,10.010000228881836
2024-08-14 13:30:00+00:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836
2024-08-15 13:30:00+00:00,10.010000228881836,10.02340030670166,10.010000228881836,10.010000228881836
2024-08-16 13:30:00+00:00,10.03320026397705,10.050000190734863,10.03320026397705,10.048500061035156
2024-08-19 13:30:00+00:00,10.010000228881836,10.039999961853027,10.010000228881836,10.039999961853027
2024-08-20 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2024-08-21 13:30:00+00:00,10.037199974060059,10.037199974060059,10.029999732971191,10.029999732971191
2024-08-22 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2024-08-23 13:30:00+00:00,10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191
2024-08-26 13:30:00+00:00,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191
2024-08-27 13:30:00+00:00,10.039999961853027,10.039999961853027,10.020000457763672,10.029999732971191
2024-08-28 13:30:00+00:00,10.020000457763672,10.0600004196167,10.020000457763672,10.0600004196167
