date,open,high,low,close
2020-08-04 13:30:00+00:00,11.40999984741211,11.8100004196167,11.3100004196167,11.399999618530273
2020-08-05 13:30:00+00:00,11.75,12.5,11.5,12.149999618530273
2020-08-06 13:30:00+00:00,12.125,12.5,11.899999618530273,12.390000343322754
2020-08-07 13:30:00+00:00,12.350000381469727,12.350000381469727,11.819999694824219,11.899999618530273
2020-08-10 13:30:00+00:00,11.829999923706055,12.0,11.680000305175781,11.680000305175781
2020-08-11 13:30:00+00:00,11.6850004196167,11.96500015258789,11.260000228881836,11.460000038146973
2020-08-12 13:30:00+00:00,11.699999809265137,11.699999809265137,11.274999618530273,11.489999771118164
2020-08-13 13:30:00+00:00,11.25,11.354999542236328,11.25,11.260000228881836
2020-08-14 13:30:00+00:00,11.260000228881836,11.406999588012695,11.260000228881836,11.399999618530273
2020-08-17 13:30:00+00:00,11.5,11.5,11.260000228881836,11.449999809265137
2020-08-18 13:30:00+00:00,11.489999771118164,11.600000381469727,11.270000457763672,11.5
2020-08-19 13:30:00+00:00,11.789999961853027,11.789999961853027,10.829999923706055,10.84000015258789
2020-08-20 13:30:00+00:00,11.210000038146973,11.550000190734863,11.199999809265137,11.239999771118164
2020-08-21 13:30:00+00:00,11.25,11.25,11.140000343322754,11.25
2020-08-24 13:30:00+00:00,11.220000267028809,11.229999542236328,11.140000343322754,11.199999809265137
2020-08-25 13:30:00+00:00,10.960000038146973,11.600000381469727,10.829999923706055,11.0
2020-08-26 13:30:00+00:00,11.0,11.170000076293945,11.0,11.050000190734863
2020-08-27 13:30:00+00:00,11.25,11.25,11.0,11.0
2020-08-28 13:30:00+00:00,11.0,11.15999984741211,11.0,11.15999984741211
2020-08-31 13:30:00+00:00,11.449999809265137,11.449999809265137,11.0,11.199999809265137
2020-09-01 13:30:00+00:00,11.005000114440918,11.506999969482422,11.0,11.100000381469727
2020-09-02 13:30:00+00:00,11.0,11.149999618530273,11.0,11.050000190734863
2020-09-03 13:30:00+00:00,11.050000190734863,11.319999694824219,11.0,11.100000381469727
2020-09-04 13:30:00+00:00,11.149999618530273,11.5,11.100000381469727,11.149999618530273
2020-09-08 13:30:00+00:00,11.109999656677246,11.199999809265137,11.109999656677246,11.199999809265137
2020-09-09 13:30:00+00:00,11.199999809265137,11.25,11.149999618530273,11.25
2020-09-10 13:30:00+00:00,11.149999618530273,11.350000381469727,11.079999923706055,11.079999923706055
2020-09-11 13:30:00+00:00,11.100000381469727,11.454999923706055,11.100000381469727,11.100000381469727
2020-09-14 13:30:00+00:00,11.40999984741211,11.40999984741211,11.020000457763672,11.079999923706055
2020-09-15 13:30:00+00:00,11.149999618530273,11.260000228881836,11.119999885559082,11.149999618530273
2020-09-16 13:30:00+00:00,11.239999771118164,11.779999732971191,11.0,11.0
2020-09-17 13:30:00+00:00,11.029999732971191,11.164999961853027,11.029999732971191,11.100000381469727
2020-09-18 13:30:00+00:00,11.109999656677246,11.220000267028809,11.0,11.100000381469727
2020-09-21 13:30:00+00:00,11.100000381469727,11.1899995803833,11.100000381469727,11.100000381469727
2020-09-22 13:30:00+00:00,11.199999809265137,11.229999542236328,11.010000228881836,11.100000381469727
2020-09-23 13:30:00+00:00,11.100000381469727,11.100000381469727,10.850000381469727,10.920000076293945
2020-09-24 13:30:00+00:00,10.829999923706055,11.119999885559082,10.829999923706055,10.859999656677246
2020-09-25 13:30:00+00:00,11.199999809265137,11.225000381469727,10.949999809265137,11.050000190734863
2020-09-28 13:30:00+00:00,10.989999771118164,11.0,10.949999809265137,10.949999809265137
2020-09-29 13:30:00+00:00,11.0,11.0,10.829999923706055,10.920000076293945
2020-09-30 13:30:00+00:00,10.850000381469727,11.149999618530273,10.829999923706055,11.0
2020-10-01 13:30:00+00:00,10.949999809265137,11.149999618530273,10.880000114440918,11.010000228881836
2020-10-02 13:30:00+00:00,11.079999923706055,11.09000015258789,10.760000228881836,11.079999923706055
2020-10-05 13:30:00+00:00,10.8100004196167,11.140000343322754,10.8100004196167,11.140000343322754
2020-10-06 13:30:00+00:00,11.09000015258789,11.09000015258789,10.819999694824219,11.050000190734863
2020-10-07 13:30:00+00:00,11.039999961853027,11.095999717712402,10.989999771118164,11.039999961853027
2020-10-08 13:30:00+00:00,11.0,11.050000190734863,10.90999984741211,11.010000228881836
2020-10-09 13:30:00+00:00,11.0,11.065999984741211,10.960000038146973,10.960000038146973
2020-10-12 13:30:00+00:00,11.0,11.149999618530273,11.0,11.0
2020-10-13 13:30:00+00:00,11.130000114440918,11.300000190734863,10.949999809265137,10.949999809265137
2020-10-14 13:30:00+00:00,11.0,11.102999687194824,11.0,11.0
2020-10-15 13:30:00+00:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863
2020-10-16 13:30:00+00:00,11.0,11.149999618530273,11.0,11.010000228881836
2020-10-19 13:30:00+00:00,11.010000228881836,11.220000267028809,11.010000228881836,11.220000267028809
2020-10-20 13:30:00+00:00,11.09000015258789,11.100000381469727,11.057999610900879,11.069999694824219
2020-10-21 13:30:00+00:00,11.100000381469727,11.300000190734863,10.960000038146973,10.960000038146973
2020-10-22 13:30:00+00:00,10.979999542236328,11.300000190734863,10.979999542236328,11.0
2020-10-23 13:30:00+00:00,10.949999809265137,10.949999809265137,10.779999732971191,10.949999809265137
2020-10-26 13:30:00+00:00,10.800000190734863,10.949999809265137,10.800000190734863,10.949999809265137
2020-10-27 13:30:00+00:00,11.005000114440918,11.204999923706055,10.850000381469727,11.050000190734863
2020-10-28 13:30:00+00:00,11.111000061035156,11.289999961853027,10.850000381469727,11.0
2020-10-29 13:30:00+00:00,11.065999984741211,11.065999984741211,10.899999618530273,10.899999618530273
2020-10-30 13:30:00+00:00,10.90999984741211,10.994999885559082,10.890000343322754,10.994999885559082
2020-11-02 14:30:00+00:00,11.0,11.295000076293945,11.0,11.145000457763672
2020-11-03 14:30:00+00:00,10.899999618530273,10.949999809265137,10.85099983215332,10.85099983215332
2020-11-04 14:30:00+00:00,10.890000343322754,11.234999656677246,10.489999771118164,10.609999656677246
2020-11-05 14:30:00+00:00,11.0,11.0,10.90999984741211,11.0
2020-11-06 14:30:00+00:00,11.0,11.0,10.899999618530273,10.899999618530273
2020-11-09 14:30:00+00:00,11.0,11.220000267028809,10.949999809265137,11.024999618530273
2020-11-10 14:30:00+00:00,11.1899995803833,11.1899995803833,10.970000267028809,11.005000114440918
2020-11-11 14:30:00+00:00,11.0,11.0,10.954999923706055,11.0
2020-11-12 14:30:00+00:00,11.0,11.029999732971191,10.90999984741211,10.944999694824219
2020-11-13 14:30:00+00:00,11.024999618530273,11.100000381469727,10.949999809265137,11.0
2020-11-16 14:30:00+00:00,11.069999694824219,11.069999694824219,10.979999542236328,10.979999542236328
2020-11-17 14:30:00+00:00,11.0,11.270000457763672,11.0,11.119999885559082
2020-11-18 14:30:00+00:00,11.369999885559082,11.369999885559082,11.227999687194824,11.23799991607666
2020-11-19 14:30:00+00:00,11.390000343322754,11.934000015258789,11.208999633789062,11.600000381469727
2020-11-20 14:30:00+00:00,11.5,12.289999961853027,11.5,11.630000114440918
2020-11-23 14:30:00+00:00,11.75,11.755000114440918,11.729999542236328,11.75
2020-11-24 14:30:00+00:00,11.949999809265137,11.949999809265137,11.399999618530273,11.449999809265137
2020-11-25 14:30:00+00:00,11.630000114440918,11.704999923706055,11.550000190734863,11.59000015258789
2020-11-27 14:30:00+00:00,11.717000007629395,11.717000007629395,11.5,11.5
2020-11-30 14:30:00+00:00,11.600000381469727,11.710000038146973,11.300000190734863,11.649999618530273
2020-12-01 14:30:00+00:00,11.449999809265137,11.649999618530273,11.449999809265137,11.645000457763672
2020-12-02 14:30:00+00:00,11.739999771118164,11.739999771118164,11.5,11.670999526977539
2020-12-03 14:30:00+00:00,11.5,11.699999809265137,11.5,11.699999809265137
2020-12-04 14:30:00+00:00,11.109999656677246,11.798999786376953,11.109999656677246,11.699999809265137
2020-12-07 14:30:00+00:00,11.75,11.75,11.567999839782715,11.75
2020-12-08 14:30:00+00:00,11.869000434875488,11.869999885559082,11.772000312805176,11.800000190734863
2020-12-09 14:30:00+00:00,11.699999809265137,12.199999809265137,11.119999885559082,11.760000228881836
2020-12-10 14:30:00+00:00,11.949999809265137,12.5,11.949999809265137,12.385000228881836
2020-12-11 14:30:00+00:00,12.329000473022461,12.399999618530273,12.109999656677246,12.199999809265137
